m/z,pos_runB
925.800000000074,0.00023803742
925.900000000074,0.00049448415
926.000000000074,0.0005992649
926.100000000074,0.00051957066
926.2000000000742,0.0006085148
926.3000000000742,0.0006742482
926.4000000000742,0.0006788721
926.5000000000742,0.00043366264
926.6000000000744,0.00036895848
926.7000000000744,0.0007384521
926.8000000000744,0.00037615874
926.9000000000744,0.00051515136
927.0000000000744,0.00025508096
927.1000000000744,0.0004031456
927.2000000000744,0.00037205798
927.3000000000744,0.0010261914
927.4000000000744,0.013393716
927.5000000000744,0.00534565
927.6000000000744,0.000593093
927.7000000000744,0.001092763
927.8000000000744,0.00065830856
927.9000000000746,0.0012423308
928.0000000000746,1.9971847e-05
928.1000000000746,0.00042127102
928.2000000000746,0.0002572719
928.3000000000746,0.000296629
928.4000000000748,0.00031005937
928.5000000000748,0.00045681917
928.6000000000748,0.00066942285
928.7000000000749,0.00073141465
928.8000000000748,0.00029871284
928.9000000000748,0.00058284623
929.0000000000748,0.00018036361
929.1000000000748,0.0005670682
929.2000000000749,0.00052387617
929.3000000000748,9.8023214e-05
929.4000000000748,0.00094012904
929.5000000000748,0.00068073
929.6000000000748,0.00046887356
929.700000000075,0.001010364
929.800000000075,0.00070991
929.900000000075,0.001102103
930.000000000075,0.0026060143
930.100000000075,0.00087265135
930.2000000000752,0.0009351495
930.3000000000752,0.00055039773
930.4000000000752,0.00049698754
930.5000000000751,0.0005129294
930.6000000000752,0.00029671527
930.7000000000752,0.00048036568
930.8000000000752,0.0006405563
930.9000000000752,0.00035407237
931.0000000000751,0.00016405326
931.1000000000752,0.00021719244
931.2000000000752,0.00066043955
931.3000000000752,0.00055138464
931.4000000000754,0.0004740274
931.5000000000754,0.00066511775
931.6000000000754,0.00030499525
931.7000000000754,0.00027778896
931.8000000000754,0.00022230671
931.9000000000756,0.00028052402
932.0000000000756,0.0
932.1000000000756,0.00033906338
932.2000000000756,0.0006114025
932.3000000000756,0.00045790395
932.4000000000756,0.0004720144
932.5000000000756,0.00024017238
932.6000000000756,0.00028887324
932.7000000000756,3.5870868e-05
932.8000000000756,0.00044362468
932.9000000000756,0.0006238139
933.0000000000756,0.00052472693
933.1000000000756,0.00013539361
933.2000000000758,0.00049885904
933.3000000000758,0.00042900568
933.4000000000758,0.00024789377
933.5000000000758,0.0004608455
933.600000000076,0.0004616871
933.700000000076,0.0006270289
933.800000000076,0.0003200428
933.900000000076,0.001063779
934.000000000076,0.0003780137
934.100000000076,0.0018813178
934.200000000076,0.001323686
934.300000000076,0.0014409715
934.400000000076,0.0012384811
934.500000000076,0.00056432275
934.600000000076,0.00023715214
934.700000000076,0.00065916736
934.800000000076,0.000564308
934.900000000076,0.00044994938
935.0000000000762,0.00036501806
935.1000000000762,0.0005808519
935.2000000000762,0.00061348744
935.3000000000762,0.00064701936
935.4000000000764,0.0007915725
935.5000000000764,0.0010663247
935.6000000000764,0.0031636052
935.7000000000764,0.011107366
935.8000000000764,0.0067805685
935.9000000000764,0.0104128225
936.0000000000764,0.0072027147
936.1000000000764,0.0013990854
936.2000000000764,0.0008088269
936.3000000000764,0.0006253985
936.4000000000764,0.0010256866
936.5000000000764,0.0005990677
936.6000000000764,0.00073993864
936.7000000000766,0.0011454079
936.8000000000766,0.0008104151
936.9000000000766,0.00073629647
937.0000000000766,0.00035549505
937.1000000000766,0.0006847663
937.2000000000768,0.00045211567
937.3000000000768,0.0006031456
937.4000000000768,0.0005321601
937.5000000000769,0.00054262485
937.6000000000768,0.0005040202
937.7000000000768,0.00047741915
937.8000000000768,0.00042944838
937.9000000000768,0.0006710298
938.0000000000769,0.000694589
938.1000000000768,0.0002880477
938.2000000000768,0.000992146
938.3000000000768,0.00059035217
938.400000000077,0.0005810161
938.500000000077,0.0006719316
938.600000000077,0.00037399493
938.700000000077,0.00034158805
938.800000000077,0.00080994325
938.9000000000772,0.00081798347
939.0000000000772,0.00068328256
939.1000000000772,0.0008905486
939.2000000000772,0.00062835123
939.3000000000771,0.0004448741
939.4000000000772,0.0008316168
939.5000000000772,0.0007366593
939.6000000000772,0.00030001206
939.7000000000772,0.00067725044
939.8000000000771,0.00068737916
939.9000000000772,6.556625e-05
940.0000000000772,0.00053210754
940.1000000000772,0.0004177726
940.2000000000774,0.00039223177
940.3000000000774,0.0002951243
940.4000000000774,0.0009095105
940.5000000000774,0.00032580053
940.6000000000774,0.00069952983
940.7000000000776,0.00053634576
940.8000000000776,0.0003627776
940.9000000000776,0.00049694
941.0000000000776,0.0005686712
941.1000000000776,0.00055810396
941.2000000000776,0.00053483405
941.3000000000776,0.00036627584
941.4000000000776,0.00042586858
941.5000000000776,0.0005037199
941.6000000000776,0.00046801948
941.7000000000776,0.00032819135
941.8000000000776,0.0006672773
941.9000000000776,0.0005179288
942.0000000000778,0.00041540453
942.1000000000778,0.00049923756
942.2000000000778,0.00042514212
942.3000000000778,0.0005387723
942.400000000078,0.00048150978
942.500000000078,0.0005642332
942.600000000078,0.0002709802
942.700000000078,0.00037795267
942.800000000078,0.00048736413
942.900000000078,0.00036875685
943.000000000078,0.00017206707
943.100000000078,0.00033786282
943.200000000078,0.0007878755
943.300000000078,0.0008704946
943.400000000078,0.00071208825
943.500000000078,0.00047088438
943.600000000078,0.00058140064
943.700000000078,0.00048488053
943.8000000000782,0.0006501149
943.9000000000782,0.00045552352
944.0000000000782,0.0007659289
944.1000000000782,0.00024795966
944.2000000000784,0.00043288895
944.3000000000784,0.00089444447
944.4000000000784,0.00081614585
944.5000000000784,0.00023923408
944.6000000000784,0.00077031227
944.7000000000784,0.00056517933
944.8000000000784,0.00048539988
944.9000000000784,0.00045238828
945.0000000000784,0.0007445332
945.1000000000784,0.00058992824
945.2000000000784,0.0005708643
945.3000000000784,0.0005868462
945.4000000000784,0.0006672995
945.5000000000786,0.00064018735
945.6000000000786,0.00056807086
945.7000000000786,0.00056154875
945.8000000000786,0.0007772081
945.9000000000786,0.0
946.0000000000788,0.0006113
946.1000000000788,0.00020219738
946.2000000000788,0.0004812337
946.3000000000789,0.00054925826
946.4000000000788,0.0004167718
946.5000000000788,0.00053724693
946.6000000000788,0.000569565
946.7000000000788,0.00056394556
946.8000000000789,0.0005834133
946.9000000000788,0.00023400132
947.0000000000788,0.0002788088
947.1000000000788,0.00033978463
947.200000000079,0.00094227877
947.300000000079,0.0004226823
947.400000000079,0.000509512
947.500000000079,0.00064671884
947.600000000079,0.00067668536
947.7000000000792,0.00038454865
947.8000000000792,0.000664301
947.9000000000792,0.0009285037
948.0000000000792,0.00045073393
948.1000000000791,0.00051408977
948.2000000000792,0.0006147956
948.3000000000792,0.00043338287
948.4000000000792,0.0005417692
948.5000000000792,0.00070816133
948.6000000000791,0.000428103
948.7000000000792,0.00031256536
948.8000000000792,0.0008309096
948.9000000000792,0.0006381276
949.0000000000794,0.0006829538
949.1000000000794,0.0004970077
949.2000000000794,0.0009067491
949.3000000000794,0.00029979783
949.4000000000794,0.00040956173
949.5000000000796,0.00032068553
949.6000000000796,0.00055312266
949.7000000000796,0.0006562465
949.8000000000796,0.00052468723
949.9000000000796,0.00057531067
950.0000000000796,0.0006175748
950.1000000000796,0.00041962523
950.2000000000796,0.0005365134
950.3000000000796,0.00024499372
950.4000000000796,0.000718658
950.5000000000796,0.00027985117
950.6000000000796,0.00047154946
950.7000000000796,0.0005812654
950.8000000000798,0.00070140295
950.9000000000798,0.00037768867
951.0000000000798,0.00044545138
951.1000000000798,0.00025465802
951.20000000008,0.000342921
951.30000000008,0.00071546517
951.40000000008,0.00044339543
951.50000000008,0.0009557737
951.60000000008,0.0008005799
951.70000000008,0.0012214635
951.80000000008,0.0010792088
951.90000000008,0.0003337353
952.00000000008,0.0023982264
952.10000000008,0.0005101705
952.20000000008,0.0013239869
952.30000000008,0.0009813476
952.40000000008,0.00046809882
952.50000000008,0.0006682055
952.6000000000802,0.00044316464
952.7000000000802,0.00031904725
952.8000000000802,0.00016648826
952.9000000000802,0.00014630737
953.0000000000804,0.0
953.1000000000804,0.00015101476
953.2000000000804,0.00040457945
953.3000000000804,0.0
953.4000000000804,0.0
953.5000000000804,0.0007242192
953.6000000000804,8.527159e-05
953.7000000000804,0.00020173957
953.8000000000804,0.00023840669
953.9000000000804,0.000716989
954.0000000000804,0.0005238607
954.1000000000804,0.00072994217
954.2000000000804,0.00048996083
954.3000000000806,0.00066147966
954.4000000000806,0.0006665415
954.5000000000806,0.000491385
954.6000000000806,0.00062478124
954.7000000000806,0.00052117324
954.8000000000808,0.00045034094
954.9000000000808,0.0007044917
955.0000000000808,0.00014964098
955.1000000000809,0.0005744019
955.2000000000808,0.0005310205
955.3000000000808,9.7141245e-05
955.4000000000808,0.0
955.5000000000808,0.00019717045
955.6000000000809,0.0
955.7000000000808,0.0
955.8000000000808,0.00037592728
955.9000000000808,0.00024727563
956.000000000081,0.0002972036
956.100000000081,0.00030530014
956.200000000081,0.00062111637
956.300000000081,0.0001144096
956.400000000081,0.0003617957
956.5000000000812,0.0005328166
956.6000000000812,0.00032755279
956.7000000000812,0.00016227027
956.8000000000812,0.0
956.9000000000811,0.0
957.0000000000812,0.0
957.1000000000812,0.0
957.2000000000812,0.0
957.3000000000812,0.0
957.4000000000811,0.0
957.5000000000812,0.0
957.6000000000812,0.0
957.7000000000812,0.0
957.8000000000814,0.0
957.9000000000814,0.0
958.0000000000814,0.0
958.1000000000814,0.0
958.2000000000814,0.00034721126
958.3000000000816,0.0
958.4000000000816,0.0
958.5000000000816,0.0
958.6000000000816,0.0
958.7000000000816,0.0
958.8000000000816,0.0
958.9000000000816,0.0
959.0000000000816,0.0
959.1000000000816,0.0
959.2000000000816,0.00011260743
959.3000000000816,0.00010782442
959.4000000000816,0.0
959.5000000000816,0.00055804173
959.6000000000818,0.0
959.7000000000818,0.0011564089
959.8000000000818,0.00032669082
959.9000000000818,0.00061011047
960.000000000082,0.0
960.100000000082,0.00070104183
960.200000000082,0.0012871448
960.300000000082,0.000610468
960.400000000082,0.0003242207
960.500000000082,4.304613e-05
960.600000000082,0.0
960.700000000082,0.0
960.800000000082,0.0
960.900000000082,0.0
961.000000000082,0.0
961.100000000082,0.0
961.200000000082,0.00028608605
961.3000000000822,0.00014239433
961.4000000000822,4.15337e-05
961.5000000000822,0.00017545278
961.6000000000822,0.00017842777
961.7000000000822,2.13572e-05
961.8000000000824,0.000174748
961.9000000000824,0.0
962.0000000000824,8.872213e-05
962.1000000000824,0.0
962.2000000000824,0.00027936368
962.3000000000824,0.00020225155
962.4000000000824,0.0006356497
962.5000000000824,0.00027451175
962.6000000000824,0.00033298734
962.7000000000824,0.00014957295
962.8000000000824,0.00026818874
962.9000000000824,0.0002465266
963.0000000000824,5.0544626e-05
963.1000000000826,0.0
963.2000000000826,0.00042083784
963.3000000000826,2.2848302e-05
963.4000000000826,0.00026682572
963.5000000000828,0.0002732549
963.6000000000828,0.00011121159
963.7000000000828,0.00036194094
963.8000000000828,0.00011626148
963.9000000000829,0.0003111583
964.0000000000828,0.00020143873
964.1000000000828,0.0
964.2000000000828,0.0003014526
964.3000000000828,0.00062250363
964.4000000000829,2.5167763e-05
964.5000000000828,0.0006304948
964.6000000000828,0.00022903513
964.7000000000828,0.00031510336
964.800000000083,0.00030093704
964.900000000083,0.0
965.000000000083,0.0
965.100000000083,0.00020167479
965.200000000083,3.8098002e-05
965.3000000000832,0.0
965.4000000000832,0.0
965.5000000000832,0.00018787742
965.6000000000832,2.7722317e-05
965.7000000000832,0.00013610478
965.8000000000832,0.0
965.9000000000832,8.821212e-05
966.0000000000832,0.000106633204
966.1000000000832,0.00069207576
966.2000000000832,0.00037446298
966.3000000000832,0.0010481531
966.4000000000832,8.507256e-05
966.5000000000832,0.0008813586
966.6000000000834,0.0009127161
966.7000000000834,0.0007307314
966.8000000000834,0.00035194124
966.9000000000834,0.000361559
967.0000000000834,0.00052360387
967.1000000000836,7.2137234e-05
967.2000000000836,0.00012682035
967.3000000000836,0.0004040929
967.4000000000837,0.00037506223
967.5000000000836,0.00028418298
967.6000000000836,0.00017904566
967.7000000000836,0.0006645577
967.8000000000836,0.00047151616
967.9000000000837,0.0
968.0000000000836,0.0
968.1000000000836,0.000254881
968.2000000000836,0.0003160084
968.3000000000836,0.0
968.4000000000838,0.0
968.5000000000838,8.734136e-05
968.6000000000838,0.0
968.7000000000838,0.00048296392
968.800000000084,0.0
968.900000000084,0.00035118335
969.000000000084,0.0002505952
969.100000000084,0.00013773567
969.200000000084,0.0003186411
969.300000000084,0.0005864048
969.400000000084,0.00047711813
969.500000000084,0.00064227084
969.600000000084,0.00014888048
969.700000000084,0.0003930951
969.800000000084,0.00028279677
969.900000000084,0.00032094144
970.000000000084,0.00011682642
970.1000000000842,0.00044055277
970.2000000000842,0.0004975965
970.3000000000842,0.00031436342
970.4000000000842,0.0005603921
970.5000000000842,0.0
970.6000000000844,9.3423834e-05
970.7000000000844,0.00035996383
970.8000000000844,0.00026004555
970.9000000000844,0.00023163606
971.0000000000844,0.0
971.1000000000844,0.00044244734
971.2000000000844,0.00032065585
971.3000000000844,0.00018638458
971.4000000000844,0.0005859598
971.5000000000844,0.002270059
971.6000000000844,0.00021225693
971.7000000000844,0.009315365
971.8000000000844,0.0005038282
971.9000000000846,0.001325864
972.0000000000846,0.00019878823
972.1000000000846,0.0007340999
972.2000000000846,0.0
972.3000000000848,0.0005061292
972.4000000000848,0.0006471713
972.5000000000848,0.0005047015
972.6000000000848,4.4569792e-06
972.7000000000849,0.00047110536
972.8000000000848,2.219341e-05
972.9000000000848,0.00012172263
973.0000000000848,0.00011727011
973.1000000000848,9.816725e-05
973.2000000000849,0.0
973.3000000000848,0.0
973.4000000000848,0.00047473374
973.5000000000848,0.0
973.600000000085,0.0
973.700000000085,0.0
973.800000000085,0.00018686644
973.900000000085,0.0001271384
974.000000000085,0.0001982972
974.1000000000852,0.0003561334
974.2000000000852,8.2952356e-05
974.3000000000852,0.00031950785
974.4000000000852,0.00070600625
974.5000000000852,0.0005786104
974.6000000000852,0.00040224043
974.7000000000852,0.00061207137
974.8000000000852,0.0005598031
974.9000000000852,0.00024975825
975.0000000000852,0.00037590056
975.1000000000852,0.0005079569
975.2000000000852,0.00043675606
975.3000000000852,0.00024620732
975.4000000000854,0.0003092877
975.5000000000854,0.0005037653
975.6000000000854,0.0
975.7000000000854,0.0
975.8000000000854,0.00013834963
975.9000000000856,0.00019104278
976.0000000000856,2.2226795e-05
976.1000000000856,0.00021232729
976.2000000000857,6.909838e-05
976.3000000000856,0.0004152401
976.4000000000856,0.00046480043
976.5000000000856,0.000534256
976.6000000000856,0.00030364073
976.7000000000857,0.0004912805
976.8000000000856,0.00021987596
976.9000000000856,0.00047125283
977.0000000000856,0.00026574597
977.1000000000856,1.7921402e-05
977.2000000000858,0.00030152264
977.3000000000858,0.0002606337
977.4000000000858,0.00051755755
977.5000000000858,0.00016555034
977.600000000086,0.00021894489
977.700000000086,0.0005690767
977.800000000086,0.00042316405
977.900000000086,0.00034952455
978.000000000086,0.0003814713
978.100000000086,0.00039763868
978.200000000086,0.0002145531
978.300000000086,0.00013309326
